sample,timestamp
15.504623012842783,51053.91289783173
0.0,51053.9257876543
16.776466710733075,51056.91289783173
15.910579913121182,51058.91289783173
13.990493410899944,51060.91289783173
0.4868506978309597,51062.91289783173
21.500259479595115,51079.42604713389
9.51314930216904,51081.42604713389
33.48685069783096,51099.91289783173
10.51314930216904,51101.42604713389
12.51314930216904,51104.42604713389
8.51314930216904,51105.42604713389
6.51314930216904,51106.42604713389
1.5131493021690403,51109.42604713389
37.48685069783096,51110.91289783173
1.5131493021690403,51111.42604713389
11.48685069783096,51111.91289783173
4.672710315018776,51113.91289783173
1.5131493021690403,51114.42604713389
1.5131493021690403,51116.42604713389
0.0,51121.91289783173
0.0,51122.04084443622
0.0,51125.91289783173
0.0,51126.91289783173
0.0,51147.42604713389
0.0,51151.42604713389
0.0,51153.42604713389
15.51314930216904,51156.42604713389
11.51314930216904,51159.42604713389
12.51314930216904,51161.42604713389
8.51314930216904,51166.42604713389
10.48685069783096,51168.91289783173
12.48685069783096,51171.91289783173
10.051051711532637,51175.91289783173
17.51314930216904,51176.42604713389
4.367923913952836,51176.91289783173
7.096852759961621,51179.91289783173
20.51314930216904,51181.42604713389
27.51314930216904,51189.42604713389
13.1368070661847,51189.91289783173
27.51314930216904,51191.42604713389
4.48685069783096,51194.91289783173
20.51314930216904,51195.42604713389
21.51314930216904,51197.42604713389
19.51314930216904,51198.42604713389
19.51314930216904,51200.42604713389
20.51314930216904,51202.42604713389
12.48685069783096,51203.91289783173
18.51314930216904,51205.42604713389
12.48685069783096,51209.91289783173
25.51314930216904,51218.42604713389
28.51314930216904,51222.42604713389
22.34785200308397,51226.91289783173
18.22048190530768,51228.91289783173
18.33111916777125,51229.91289783173
3.48685069783096,51231.91289783173
38.51314930216904,51237.42604713389
34.51314930216904,51238.42604713389
13.51314930216904,51239.42604713389
12.51314930216904,51240.42604713389
0.0,51241.42604713389
4.51314930216904,51242.42604713389
0.0,51243.42604713389
1.5131493021690403,51247.42604713389
1.5131493021690403,51249.42604713389
22.48685069783096,51266.91289783173
0.0,51268.91289783173
25.48685069783096,51271.91289783173
19.4555908414477,51272.91289783173
0.0,51273.91289783173
11.952824970816437,51275.91289783173
0.0,51275.91289783173
4.48685069783096,51284.91289783173
11.51314930216904,51294.42604713389
11.51314930216904,51295.42604713389
9.51314930216904,51300.42604713389
3.5131493021690403,51301.42604713389
3.5131493021690403,51302.42604713389
1.5131493021690403,51303.42604713389
28.48685069783096,51310.91289783173
6.51314930216904,51313.42604713389
29.48685069783096,51313.91289783173
7.51314930216904,51318.42604713389
36.48685069783096,51322.91289783173
32.48685069783096,51323.91289783173
2.5131493021690403,51326.42604713389
35.48685069783096,51330.91289783173
0.0,51331.91289783173
36.48685069783096,51333.91289783173
2.5131493021690403,51335.42604713389
37.41155623261875,51339.91289783173
8.51314930216904,51344.42604713389
9.51314930216904,51346.42604713389
9.51314930216904,51347.42604713389
38.89268533872382,51348.91289783173
1.5131493021690403,51349.42604713389
0.0,51357.91289783173
0.0,51358.91289783173
0.0,51361.91289783173
59.17967209620838,51369.91289783173
49.48685069783096,51373.91289783173
11.51314930216904,51376.42604713389
13.51314930216904,51379.42604713389
54.48685069783096,51379.91289783173
52.48685069783096,51380.91289783173
7.51314930216904,51381.42604713389
8.51314930216904,51383.42604713389
45.02083858920378,51383.91289783173
5.51314930216904,51384.42604713389
5.51314930216904,51385.42604713389
5.51314930216904,51386.42604713389
5.51314930216904,51388.42604713389
46.37183897815703,51392.91289783173
0.0,51398.91289783173
38.886494914928335,51401.91289783173
0.0,51404.91289783173
0.0,51405.91289783173
22.48685069783096,51406.91289783173
23.48685069783096,51409.91289783173
22.51831774670427,51410.91289783173
0.0,51410.91289783173
27.37339602017892,51415.91289783173
0.0,51415.91289783173
29.185110040816653,51420.91289783173
27.52492269568029,51421.91289783173
31.72362501132011,51426.91289783173
25.49081589135312,51433.91289783173
25.22790079385595,51436.91289783173
29.06887391827331,51441.91289783173
11.51314930216904,51444.42604713389
20.48685069783096,51445.91289783173
6.51314930216904,51446.42604713389
2.5131493021690403,51447.42604713389
23.48685069783096,51449.91289783173
0.0,51450.91289783173
0.0,51451.91289783173
19.45169627472933,51454.91289783173
7.355394386999251,51457.91289783173
9.983529467011977,51460.91289783173
5.690583575764322,51462.91289783173
16.51314930216904,51480.42604713389
7.500259479595115,51483.42604713389
0.0,51483.42604713389
0.0,51484.42604713389
0.0,51485.42604713389
0.0,51486.9257876543
0.0,51493.42604713389
0.0,51494.42604713389
0.0,51503.368169499365
0.0,51511.91289783173
0.0,51516.91289783173
0.0,51518.91289783173
0.0,51519.91289783173
11.030714844360771,51520.91289783173
1.4868506978309597,51523.91289783173
0.0,51526.42604713389
15.51314930216904,51537.42604713389
0.0,51537.5084345192
17.500259479595115,51540.42604713389
0.0,51541.067089802535
15.51314930216904,51541.42604713389
0.0,51542.43637838308
15.958329155451793,51547.42604713389
17.97360374967684,51550.42604713389
19.03848711419414,51552.42604713389
0.0,51553.9257876543
0.0,51554.38232187263
24.91786479357688,51579.91289783173
10.51314930216904,51580.42604713389
4.98318327999732,51580.91289783173
3.5131493021690403,51581.42604713389
2.5131493021690403,51583.42604713389
0.0,51587.91289783173
0.0,51590.91289783173
0.0,51594.91289783173
0.0,51611.91289783173
0.0,51612.91289783173
0.0,51613.91289783173
0.0,51614.91289783173
0.0,51621.42604713389
12.51314930216904,51628.42604713389
10.48685069783096,51634.91289783173
0.0,51634.9257876543
0.0,51635.9257876543
11.48685069783096,51636.91289783173
0.0,51638.9257876543
0.0,51639.9257876543
2.9767259266300243,51644.91289783173
0.0,51653.91289783173
0.0,51659.42604713389
0.0,51660.42604713389
0.0,51663.42604713389
0.0,51665.42604713389
11.51314930216904,51670.42604713389
10.51314930216904,51672.42604713389
11.402293838611511,51686.91289783173
0.0,51692.9257876543
0.0,51694.9257876543
19.574111432084464,51698.91289783173
15.181839376273274,51703.91289783173
0.0,51719.42604713389
0.0,51720.42604713389
12.51314930216904,51724.42604713389
11.51314930216904,51725.42604713389
0.0,51725.42604713389
14.51314930216904,51730.42604713389
14.51314930216904,51731.42604713389
12.51314930216904,51733.42604713389
13.51314930216904,51735.42604713389
10.48685069783096,51736.91289783173
15.51314930216904,51738.42604713389
9.48685069783096,51739.91289783173
16.500259479595115,51742.42604713389
4.283143959066365,51743.91289783173
4.51314930216904,51744.42604713389
5.221941981071723,51745.91289783173
4.51314930216904,51747.42604713389
1.244161127586267,51747.91289783173
0.0311861017980845,51751.91289783173
9.51314930216904,51757.42604713389
0.0,51768.42604713389
24.500259479595115,51776.42604713389
28.500259479595115,51781.42604713389
12.48685069783096,51781.91289783173
9.48685069783096,51784.91289783173
33.500259479595115,51788.42604713389
10.48685069783096,51791.91289783173
10.48685069783096,51794.91289783173
23.51314930216904,51796.42604713389
18.51314930216904,51802.42604713389
0.0,51803.42604713389
18.51314930216904,51804.42604713389
0.0,51804.42604713389
0.0,51805.42604713389
19.51314930216904,51806.42604713389
15.51314930216904,51808.42604713389
16.51314930216904,51810.42604713389
0.0,51812.35008985848
18.51314930216904,51813.42604713389
22.51314930216904,51818.42604713389
20.51314930216904,51819.42604713389
4.007503600500058,51820.42604713389
4.240905650134664,51824.42604713389
10.616196847164248,51835.91289783173
0.0,51835.9257876543
0.0,51837.98400547188
0.0,51841.933398928864
0.0,51862.91289783173
0.0,51863.42604713389
0.0,51865.8031317121
0.0,51867.91289783173
0.0,51868.91289783173
0.0,51874.92597066445
0.0,51878.9257876543
12.500259479595115,51896.42604713389
17.500259479595115,51902.42604713389
19.500259479595115,51909.42604713389
19.500259479595115,51910.42604713389
22.500259479595115,51914.42604713389
19.401352938970376,51915.42604713389
11.51314930216904,51923.42604713389
11.51314930216904,51924.42604713389
12.91419408073125,51933.91289783173
10.90750500055583,51935.91289783173
9.268699684929745,51937.91289783173
25.51314930216904,51939.42604713389
24.51314930216904,51940.42604713389
0.0,51947.42604713389
33.51314930216904,51950.42604713389
0.0,51951.42604713389
0.0,51954.42604713389
37.01123204276519,51955.42604713389
29.25104681780067,51959.42604713389
16.51314930216904,51962.42604713389
19.51314930216904,51966.42604713389
18.919358975050272,51967.42604713389
4.500259479595115,51968.42604713389
10.48685069783096,51968.91289783173
0.5002594795951154,51969.42604713389
3.339459131777403,51969.91289783173
4.608775196626084,51973.91289783173
0.0,51980.59692442987
0.0,51984.91289783173
14.51314930216904,52000.42604713389
0.0,52001.42604713389
11.64521952524956,52002.42604713389
0.0,52003.42604713389
0.0,52006.91289783173
0.0,52008.91289783173
0.5131493021690403,52010.42604713389
11.48685069783096,52017.91289783173
11.48685069783096,52018.91289783173
13.48685069783096,52022.91289783173
13.48685069783096,52024.91289783173
0.0,52029.9257876543
16.48685069783096,52031.91289783173
17.48685069783096,52035.91289783173
0.0,52036.9257876543
0.0,52046.42604713389
12.500259479595115,52053.42604713389
6.088323505879089,52054.42604713389
0.0,52056.42604713389
0.0,52059.42604713389
0.0,52067.91289783173
0.0,52074.9257876543
0.0,52075.9257876543
0.0,52077.96037477713
10.04562888819055,52078.91289783173
0.0,52081.39704036961
1.3608924732543528,52082.91289783173
0.0,52084.9257876543
0.0,52085.87736644376
0.0,52088.08176504219
10.11116916989704,52098.91289783173
0.0,52103.42604713389
0.0,52104.42604713389
0.0,52105.42604713389
11.500259479595115,52110.42604713389
11.500259479595115,52112.42604713389
12.500259479595115,52120.42604713389
19.48685069783096,52125.91289783173
26.48685069783096,52133.91289783173
26.48685069783096,52135.91289783173
0.0,52139.91289783173
0.0,52141.91289783173
0.0,52142.91289783173
38.48685069783096,52149.91289783173
38.48685069783096,52153.91289783173
10.51314930216904,52154.42604713389
11.51314930216904,52158.42604713389
37.48175914409512,52160.91289783173
36.5563200007382,52162.91289783173
29.43913806938508,52163.91289783173
0.0,52163.91289783173
30.31261027299479,52164.91289783173
0.0,52164.91289783173
27.73574303465284,52166.91289783173
14.48685069783096,52167.91289783173
15.48685069783096,52169.91289783173
14.48685069783096,52170.91289783173
0.0,52170.91289783173
15.48685069783096,52173.91289783173
15.48685069783096,52174.91289783173
0.0,52177.661273485806
22.48685069783096,52182.91289783173
13.32469968499936,52184.91289783173
10.0172771944126,52185.91289783173
11.129488498030696,52187.91289783173
12.011756450447136,52189.91289783173
9.579128104676784,52190.91289783173
12.51314930216904,52192.42604713389
8.51314930216904,52200.42604713389
0.0,52210.42604713389
0.0,52213.42604713389
0.0,52215.42604713389
0.0,52219.9257876543
0.0,52221.9257876543
18.48685069783096,52235.91289783173
0.0,52236.91289783173
21.48685069783096,52239.91289783173
8.48685069783096,52242.91289783173
10.48685069783096,52246.91289783173
11.48685069783096,52249.91289783173
11.51314930216904,52251.42604713389
10.48685069783096,52251.91289783173
10.51314930216904,52252.42604713389
9.51314930216904,52253.42604713389
11.48685069783096,52253.91289783173
7.51314930216904,52255.42604713389
3.191980250659981,52255.91289783173
6.51314930216904,52256.42604713389
8.329871189846017,52264.91289783173
7.51314930216904,52266.42604713389
0.0,52272.91289783173
16.88503255683463,52277.91289783173
7.220258264693257,52278.91289783173
0.0,52278.91289783173
0.0,52280.028481779045
0.0,52281.91289783173
0.0,52288.45894510717
0.0,52290.462245177085
13.51314930216904,52300.42604713389
17.38319026973477,52306.42604713389
18.51314930216904,52309.42604713389
17.51314930216904,52311.42604713389
10.500259479595115,52316.42604713389
12.48685069783096,52326.91289783173
11.48685069783096,52328.91289783173
1.4868506978309597,52329.91289783173
0.0,52337.68616880213
0.0,52339.87186488431
0.0,52351.9257876543
0.0,52354.9257876543
0.0,52360.42604713389
0.0,52363.42604713389
0.0,52369.91289783173
0.0,52376.91289783173
0.0,52379.91289783173
19.48685069783096,52383.91289783173
21.48685069783096,52388.91289783173
17.48685069783096,52389.91289783173
17.48685069783096,52390.91289783173
14.198599946648756,52392.91289783173
12.51314930216904,52395.42604713389
11.51314930216904,52397.42604713389
10.987253280851291,52397.91289783173
9.513713518135772,52398.91289783173
12.51314930216904,52400.42604713389
9.51314930216904,52401.42604713389
11.51314930216904,52405.42604713389
11.51314930216904,52406.42604713389
8.51314930216904,52409.42604713389
0.0,52409.94001819225
7.51314930216904,52410.42604713389
0.0,52411.67434228858
0.0,52412.42730803913
9.51314930216904,52416.42604713389
7.51314930216904,52422.42604713389
7.51314930216904,52427.42604713389
10.51314930216904,52435.42604713389
9.51314930216904,52438.42604713389
9.51314930216904,52439.42604713389
11.51314930216904,52443.42604713389
12.51314930216904,52446.42604713389
12.51314930216904,52447.42604713389
11.51314930216904,52448.42604713389
6.51314930216904,52449.42604713389
12.48685069783096,52449.91289783173
12.48685069783096,52450.91289783173
14.48685069783096,52454.91289783173
0.0,52460.19955916375
0.0,52462.90206957048
0.0,52465.31612492785
0.0,52469.49040158506
0.0,52478.42604713389
0.0,52482.42604713389
0.0,52483.42604713389
0.0,52485.42604713389
0.0,52486.42604713389
11.500259479595115,52495.42604713389
10.48685069783096,52497.91289783173
8.865976293425774,52498.42604713389
11.48685069783096,52499.91289783173
0.0,52503.86176139849
0.0,52503.91289783173
0.0,52506.053615025456
0.0,52507.29022259266
2.5131493021690403,52507.42604713389
1.5131493021690403,52508.42604713389
0.0,52511.59493002123
0.0,52514.26744247634
0.0,52520.26920401683
11.991167876556574,52538.91289783173
3.48685069783096,52542.91289783173
1.4868506978309597,52543.91289783173
0.0,52547.9257876543
3.48685069783096,52548.91289783173
4.48685069783096,52555.91289783173
3.48685069783096,52556.91289783173
12.500259479595115,52562.42604713389
12.500259479595115,52563.42604713389
13.500259479595115,52566.42604713389
3.5131493021690403,52570.42604713389
16.48685069783096,52570.91289783173
15.48685069783096,52572.91289783173
4.500259479595115,52573.42604713389
14.48685069783096,52573.91289783173
16.48685069783096,52576.91289783173
0.0,52577.9257876543
16.591710977132607,52578.91289783173
15.908714268589392,52579.91289783173
16.94894782386109,52591.91289783173
0.0,52597.91289783173
15.791051194086322,52598.91289783173
10.263514235193725,52600.91289783173
10.80038076861092,52603.91289783173
0.0,52606.91289783173
1.4868506978309597,52608.91289783173
0.0,52608.91289783173
1.4868506978309597,52609.91289783173
1.4868506978309597,52612.91289783173
